18.7173338711,7.56040300474,-21.9950242185,60
5.53511995637,-1.80971119086,-60,18.1051914515
15.9618538913,7.38615560792,-24.831771618,60
10.5483627843,-4.22445886061,-60,21.8253507018
9.91394644243,-0.284799257068,-60,1.64549092643
11.9628867129,-1.3480443828,-60,6.42928446884
18.7424059621,-8.37417653536,-60,24.0752690156
14.9692828139,5.23556393321,-19.2774797811,60
4.90068736583,-2.20933869628,-60,24.2669091591
10.8060430897,3.6969699236,-18.8868739299,60
17.4050702843,-4.07323830099,-60,13.1716521311
9.77506814417,-5.19706493534,-60,27.9980305276
3.57061936344,-0.51350163123,-60,8.18376874364
3.36842401049,1.49129230845,-23.8802663469,60
14.7638282932,0.801699928069,-3.10820154955,60
19.6665610814,8.57376906741,-23.5551170214,60
9.39203133331,-2.37508007296,-60,14.1915761466
15.4638375402,-5.54720261752,-60,19.7339741246
15.6387403899,2.08369565324,-7.58935268955,60
12.4532821482,-0.388966944461,-60,1.78899996287
16.4702956346,6.84413878605,-22.5650530034,60
19.9524264699,1.45168693138,-4.16136010967,60
11.4339327768,-0.132091702969,-60,0.661886034179
10.2831935976,3.3152434655,-17.8690279143,60
16.7297566988,0.491207099073,-1.68179434995,60
16.258171723,8.64744322094,-28.0077470203,60
6.49641783648,-1.95802330244,-60,16.7728307426
16.4144217688,3.05274330034,-10.5354637006,60
18.7564971922,-10.7949888503,-60,29.921860357
16.8388152064,0.383417323155,-1.30439099972,60
10.2158705059,-4.95079189239,-60,25.8556506389
18.0005600245,2.29336980843,-7.26067884647,60
13.921470002,-5.16097767802,-60,20.3407880211
19.2671183169,-7.80580103242,-60,22.0546356996
17.8065130391,-0.618157592748,-60,1.98823899018
5.5303334896,1.37508438764,-13.9630987124,60
15.2941299379,6.29086031739,-22.3585981441,60
13.4187287467,5.98786973469,-24.0479703854,60
11.7559932089,-1.81303858282,-60,8.76722516891
17.709794323,-1.36657647407,-60,4.41248536237
5.55015728199,0.255398729655,-2.63469176287,60
8.27946480672,2.7231260297,-18.2060982133,60
10.7964970026,-0.275785243612,-60,1.4632426699
17.4468043079,-0.273154526271,-60,0.896973603025
18.4879107944,-3.11674862625,-60,9.56912269811
19.676956585,8.19372717008,-22.6074466736,60
10.5932256581,-5.09185655776,-60,25.6722447843
16.3953620528,0.151273878808,-0.528631745883,60
18.9552121832,-0.377362240075,-60,1.14049939254
18.8867635187,-4.8121316956,-60,14.2941774921
14.3395744414,3.61691805537,-14.156611248,60
7.2309912162,-0.925538977728,-60,7.29397881848
1.81273224211,0.898206635113,-26.3583597236,60
18.3152511207,3.76145568395,-11.6056269791,60
7.27216023868,-3.85556266448,-60,27.9316944808
16.981403095,-3.52110446404,-60,11.714315195
10.6274312391,0.59313936489,-3.19448418814,60
8.51096673609,2.06392043817,-13.6311644122,60
11.8929154513,-0.519573969929,-60,2.50152941676
14.1419580709,6.1590539123,-23.533912633,60
19.1661800899,-0.628415066673,-60,1.87792438892
18.7301426037,-3.29058283929,-60,9.96425637247
18.3440088715,-1.66461652523,-60,5.18507140337
4.49008532205,1.88344142744,-22.7564284426,60
13.9227085573,-7.7177313918,-60,29.0007807588
12.7759756901,4.60253987438,-19.811534582,60
18.3526239825,-4.14590481443,-60,12.7295952501
17.4095939808,-1.35371562476,-60,4.4461944145
19.1010375159,10.1190140172,-27.9129665641,60
7.39092410496,3.64157689647,-26.2298956036,60
10.8774062145,-2.3490483812,-60,12.1862610038
19.9244934233,1.18470022554,-3.4027715379,60
11.3382508745,-5.94311024748,-60,27.6619392421
19.1057359486,-4.75319038079,-60,13.9706202413
14.0080876481,-0.990347799517,-60,4.0439848026
12.3101110065,1.91167932111,-8.82714993259,60
8.75103363015,3.43266397628,-21.4179974909,60
16.268322624,1.48692563234,-5.22232743944,60
7.39808571809,-0.00879960534166,-60,0.06815006326
18.0834673478,3.56684648377,-11.1579912051,60
16.3531556116,-9.29691991496,-60,29.6186299712
14.7149172333,-3.15871610712,-60,12.1153035773
14.3093468432,-5.79677273567,-60,22.0530632562
13.7355303894,0.0839013884104,-0.349978160851,60
11.6206973014,1.20000615543,-5.89572604102,60
7.78646931036,-1.3385194017,-60,9.75399724841
1.50000667281,0.632616543847,-22.8672195477,60
18.6058518076,4.8848575792,-14.7106705036,60
19.5869630205,-8.22254241163,-60,22.7725033524
3.82701605347,-0.687673346403,-60,10.1867225697
14.6691011153,0.933780689389,-3.64232287245,60
17.2607733445,8.6631697529,-26.6520417085,60
12.5684308139,5.37761915511,-23.1644930397,60
14.4505749764,-3.74924054836,-60,14.5448393379
6.57096627888,-2.50606667785,-60,20.8760909467
8.96040281933,1.01790722811,-6.48105128077,60
18.411999252,2.70867733108,-8.36902464109,60
10.6260476492,0.84455663771,-4.54430697034,60
17.0812254049,-3.62326970579,-60,11.9760665401
9.09560827023,5.2152571636,-29.8291789262,60
17.0352519426,-7.18114480453,-60,22.8576681599
10.3883274455,4.51785188995,-23.5040750346,60
2.99646222259,0.327798447705,-6.24305546,60
14.1941788371,4.22635784813,-16.5810524014,60
13.2977766212,-3.22590701843,-60,13.6359620729
12.7720767553,-7.02247229487,-60,28.8033196522
19.4804157204,-5.80928241362,-60,16.6051813666
12.4231466655,-1.70943836354,-60,7.83476027012
12.6627881002,-2.5053714888,-60,11.1916048647
15.6661018397,-7.47483971906,-60,25.507425703
10.5747530918,4.52108565932,-23.1484426891,60
6.38022352414,1.2210613896,-10.8343841163,60
5.20242716072,2.86403157247,-28.8335901205,60
6.96127505888,2.78625278413,-21.8137739727,60
15.8047783076,3.35060115939,-11.9694452903,60
11.7223509642,-6.55435481516,-60,29.2110018829
14.8750998885,3.05615584193,-11.6101133262,60
13.0896661851,-4.77012849412,-60,20.0227223215
19.4841457771,-6.64403996089,-60,18.8292346812
10.1575590703,-1.75526669788,-60,9.80411663948
10.4603400413,-0.992332456765,-60,5.41921341899
5.51586186201,2.00224469167,-19.9507763826,60
11.6449126811,3.21606651076,-15.4389713809,60
12.1546560113,0.760008683833,-3.57794345916,60
18.0389775663,-6.82759125467,-60,20.7312049171
17.6465764524,1.18408098599,-3.83877855445,60
13.7659018407,1.52277054312,-6.31233922357,60
16.6483698848,1.28352952271,-4.40857796369,60
17.9547603404,10.160732291,-29.5058439327,60
3.36127440348,-1.63958457429,-60,26.0024993495
8.18968620376,4.1061333619,-26.628206463,60
14.366681688,-2.62420745902,-60,10.351487748
18.9900460114,-5.02411122593,-60,14.8189636637
16.4605037691,5.08868743299,-17.1787483577,60
16.8728857482,-8.51175209641,-60,26.7692695958
13.319814607,-1.97964200412,-60,8.45363700928
16.1721454305,-8.12428507004,-60,26.6732538505
10.6561804587,-1.80375890001,-60,9.60732258796
19.0953617973,8.93310346143,-25.0709148495,60
19.547314374,-9.41338596116,-60,25.7140370564
12.89521259,-4.91321870631,-60,20.8573943042
8.50032023491,-2.36153559789,-60,15.5262106002
11.5559356345,4.98317436451,-23.3267712223,60
14.1845739775,-3.78161332194,-60,14.9278732403
17.9869974431,-1.53955640223,-60,4.8921791384
18.9921721648,3.18786374598,-9.52835821939,60
18.7610288126,6.17382955857,-18.2152041981,60
8.63567107018,-1.93796429688,-60,12.6484144837
12.0697496654,0.68515198429,-3.24896813431,60
5.50687628087,2.48768731432,-24.3106927225,60
15.2642449609,-3.16518460482,-60,11.7147972437
19.2697292074,-1.38898440614,-60,4.12281573774
7.66020173993,0.231276552396,-1.72934690413,60
6.19771526311,2.16989720478,-19.2957852248,60
19.4080217464,10.4721070317,-28.3502439953,60
8.06836482077,0.00665282438582,-0.0472436089876,60
19.1390189606,-0.0858970685397,-60,0.25714517897
17.779310925,7.20281255597,-22.0540147468,60
16.7379583313,5.87987074224,-19.3558449673,60
16.8249028471,8.36406056202,-26.4330667883,60
11.800789215,3.36173511902,-15.9008617162,60
15.9167018618,-4.71859703816,-60,16.5127572266
10.4075242701,0.836092484369,-4.59301477726,60
15.0101226151,4.5242033536,-16.7733400349,60
15.995626809,3.69507129638,-13.0074468799,60
7.47166048227,-3.33914515874,-60,24.0802517995
4.33921920095,-1.95370772635,-60,24.2393736515
19.4711796571,-3.24885182733,-60,9.47278701401
16.2504502576,4.43264194098,-15.2574190256,60
11.7965777495,-4.07401412514,-60,19.0526393515
9.71795679331,-4.0391775233,-60,22.5697547155
9.39455849284,-0.578936436367,-60,3.52637330394
11.7947171104,-2.02623047497,-60,9.74777007657
5.93970500019,-1.39226860055,-60,13.1919845006
8.54685376494,0.721999968442,-4.82862701612,60
14.0028246915,0.866535897568,-3.54111540523,60
11.0034900902,-4.28357966541,-60,21.2706059084
3.75925907522,-1.06267034187,-60,15.7845786652
12.8030740454,4.67299459898,-20.051578927,60
17.070606713,3.56669898731,-11.8014904417,60
16.4980249248,5.41084134758,-18.1578887251,60
15.800744372,8.19850037674,-27.4233533881,60
18.6025446073,-2.59205399724,-60,7.93244452479
18.438013861,-6.23607844108,-60,18.6864909782
18.009173392,-0.72156975387,-60,2.29443065841
15.1120997585,-0.581266593182,-60,2.20271925796
12.6166674315,-0.424483441263,-60,1.92696995087
11.0152279653,0.0788723690638,-0.41024812683,60
10.2826385745,5.45635956201,-27.9521239329,60
17.8396657882,3.56764647798,-11.309047153,60
12.8120212134,-6.48245006748,-60,26.8378698534
14.9065621983,-1.62674677653,-60,6.22801831444
12.9261801088,-3.81118153923,-60,16.4277339101
9.36370301035,-1.05474058072,-60,6.42678675827
4.97870015364,-1.13240972469,-60,12.8139716739
11.5808524313,-0.467367463015,-60,2.31102673656
7.82995736647,1.70725362414,-12.3003271311,60
2.83179924302,-0.228317689132,-60,4.60957952393
14.4930088178,2.77422720912,-10.836378261,60
12.5282631703,2.76911303045,-12.4636574052,60
19.019962415,-2.9903171612,-60,8.93489958491
17.3382927824,6.99656733704,-21.9756848254,60
18.7452593011,-7.4987087822,-60,21.8030037791
19.3936370755,-8.11106736696,-60,22.6963119107
14.0876800296,-4.07889988433,-60,16.1476682254
17.418862115,8.474739184,-25.944152415,60
11.4729147409,-2.91126669142,-60,14.238353145
15.8284519045,-0.526552418461,-60,1.90531013458
18.4502254754,-5.83543009227,-60,17.5511009028
15.8831681371,2.1115009577,-7.57247325471,60
15.098450211,-0.804318250866,-60,3.04935415405
8.9151366284,2.47195661132,-15.4974362564,60
4.03903018057,-1.26096292699,-60,17.3380756285
19.1330008066,5.92984697453,-17.2196569297,60
17.4328421122,-4.81020920221,-60,15.4256715149
8.95921731885,-3.29214147887,-60,20.1762903876
11.4118278309,0.795186925856,-3.98598106197,60
9.94558277815,2.9188552463,-16.3560446952,60
11.4381965563,-3.103910138,-60,15.1823697876
19.7968473354,-9.00308884345,-60,24.4548000432
19.6529018497,-2.38631931198,-60,6.92314872953
9.37232897534,3.81795281145,-22.1642305473,60
4.87883985507,-2.80706871993,-60,29.9142192056
15.5114300786,0.318767726014,-1.17729150658,60
7.50128215193,-3.16846631343,-60,22.8987080399
15.4219422875,-0.820223988975,-60,3.04443727499
12.5489660047,-1.41555291094,-60,6.43589327564
14.4719620472,-7.68516889932,-60,27.9700224025
11.723029603,5.16534150235,-23.7790044793,60
16.1296218746,2.85522993521,-10.0383821356,60
4.15283237509,-1.10730732296,-60,14.929940462
15.4687523234,-5.74115713434,-60,20.3621791491
17.8411109123,1.4648634093,-4.69380227359,60
9.17230079566,-2.96217452154,-60,17.8977491738
17.1484239809,-1.5918749407,-60,5.30352380902
9.89532561756,0.344238971314,-1.99240431781,60
16.6893741145,7.65588622278,-24.6422576785,60
15.5752139408,-1.90614938463,-60,6.97736178064
6.4777945726,-2.1788477172,-60,18.5906956901
19.6009848264,0.863151294152,-2.52145473741,60
6.48465619326,2.3292894248,-19.7582954668,60
10.6940030027,4.88717553036,-24.560472305,60
9.27706582045,-3.1007302174,-60,18.4814880014
17.5620939301,2.64781946932,-8.57385206353,60
18.9320084853,-7.86598087599,-60,22.5621912689
8.41350582566,0.23288595221,-1.58554307644,60
19.7313925101,-5.42352845397,-60,15.369219866
12.5530620358,1.43663689425,-6.52881802587,60
15.6747879758,-6.68600371235,-60,23.100433145
13.6094374606,0.0608795681037,-0.256301485977,60
5.98159631734,-3.15837899863,-60,27.8347740914
9.9909748188,0.479580862965,-2.74816869207,60
15.7548390271,0.490064887589,-1.78164937122,60
10.3602306253,-4.14077835745,-60,21.7856085962
14.9532074948,-4.95288696839,-60,18.3261987498
13.7525546376,0.436639865697,-1.81851451701,60
9.69047150886,-4.3201055864,-60,24.0277734133
8.32260658555,4.71380295307,-29.52658291,60
15.6922461091,-4.2811950569,-60,15.2601875999
19.8927427767,3.34015274439,-9.5315150159,60
5.47243999291,-0.236221165541,-60,2.47167243424
12.306584423,-1.86560273856,-60,8.62005705879
18.5310466734,-8.81554902855,-60,25.44126533
18.5437951351,-10.466626929,-60,29.4415753639
15.0237337424,-7.91766191306,-60,27.7896908864
15.5769964715,-2.68621703768,-60,9.78429302864
12.7220947992,0.560737139207,-2.52372675146,60
19.0889526246,5.03467316257,-14.7751792213,60
15.8635828076,7.04947043728,-23.9594402747,60
14.7555623466,3.72428362246,-14.165517105,60
18.349666437,8.01786205176,-23.6028576489,60
19.0230214706,10.6887761696,-29.3310379565,60
7.83818795559,-0.95035144045,-60,6.91315815189
12.4130165031,-0.379565763721,-60,1.75144712053
17.0414269379,9.11210863602,-28.1335665782,60
16.0251567224,2.63845639209,-9.34956377401,60
13.5513189392,6.74748548906,-26.4696749405,60
19.9151119418,-6.70207641694,-60,18.5997435777
13.9741376668,-4.00416968617,-60,15.9892025745
10.9182249725,-0.577672271909,-60,3.02863793192
3.49487874247,1.71734491641,-26.1689934062,60
7.59702516287,-1.94273254993,-60,14.3444300368
16.0590514069,-2.73537673803,-60,9.66655436859
13.0576655244,-2.02629263233,-60,8.8208215407
14.0893808561,3.93159250078,-15.5915744512,60
17.2909458334,-8.95109248343,-60,27.3694784899
13.4900662237,4.74048123131,-19.3617472578,60
9.16802513102,1.24975026869,-7.76249723222,60
16.6392515638,-4.64836682128,-60,15.6083188443
14.2939531483,-6.96938533447,-60,25.9927415531
8.56040895801,-1.52154565717,-60,10.0786202581
11.9009821085,-3.21088341631,-60,15.0988870553
16.9991760257,-0.740199313957,-60,2.49326929522
18.9570738186,-8.48505836573,-60,24.1129673677
18.1305077955,-6.46773706442,-60,19.6329572378
17.1130314084,2.55105008065,-8.47868032419,60
16.4021580987,0.122372240433,-0.427460994903,60
7.55955775425,3.5780559937,-25.3289201883,60
15.4043819743,-4.29133332134,-60,15.5667065722
18.3794018723,6.24097813363,-18.7556236396,60
18.138017796,3.12702974675,-9.78174839572,60
18.5912299243,-5.4141544215,-60,16.2366628978
18.7789110517,-9.59778923497,-60,27.0713040402
9.63225798444,3.37434649322,-19.3062399451,60
19.1968493185,-10.2832593416,-60,28.1768111552
5.30962799535,2.94378930658,-29.005071793,60
12.4834361613,0.0989862312723,-0.454311965639,60
12.6282466612,3.45751643776,-15.3118992313,60
14.4742710179,7.04646990616,-25.9580823175,60
11.1630568547,-5.59313874137,-60,26.6127044471
15.6831745765,0.327738163784,-1.19716073577,60
12.7854394581,3.84016475324,-16.7178786478,60
8.8128075025,-2.37567184326,-60,15.08662962
16.3940816845,8.98697948915,-28.7308650187,60
13.3315280643,-5.03405909614,-60,20.6868151525
9.21644618621,-3.0682284193,-60,18.4130118146
15.5463725023,2.10270171188,-7.7027133148,60
16.4793202888,-3.82004179401,-60,13.05112332
6.25128272169,1.43082925968,-12.8921131135,60
13.5213900992,1.85846851478,-7.82607124699,60
10.0689198345,-4.94358892575,-60,26.149888767
14.7798483932,6.55542180994,-23.9190972386,60
6.83955808133,0.124448581795,-1.04240532541,60
6.43614497952,1.83877881571,-15.9444103157,60
16.1376865048,-9.24428502449,-60,29.8057339269
17.5851624147,8.95636357284,-26.9903659368,60
13.2216166266,-6.5344015592,-60,26.2995528642
11.3533822337,-1.0024527869,-60,5.04587507636
10.2303520084,3.41005917686,-18.43465567,60
7.22307576624,1.06596964005,-8.39502078463,60
7.92932461416,-0.0144965256304,-60,0.10474899834
8.63566648109,-2.45513463741,-60,15.8705409837
18.0737381172,-3.67640931656,-60,11.4977648077
15.3233899053,-2.88972011109,-60,10.6795486897
14.9473716656,3.30062807605,-12.4520396678,60
5.10379002887,-2.66391620772,-60,27.5622458131
14.5727028085,5.05907753661,-19.1450191606,60
14.4659850879,-4.94445345232,-60,18.8703563209
11.2879561898,-3.43515900584,-60,16.9260918863
14.0093516875,-4.84348425716,-60,19.0719166549
14.3592211033,7.85130539235,-28.668865645,60
19.9206589948,-4.53952547234,-60,12.837362524
18.7252844147,3.30551927088,-10.0111172465,60
19.2489745333,8.14275107337,-22.929459981,60
15.4759757131,5.26179767912,-18.7779201794,60
19.8213503335,-6.44418917133,-60,18.0100447565
19.5915811725,5.31055502458,-15.1663331642,60
15.245679592,-0.794011969894,-60,2.9813343795
14.5476499846,5.20516771509,-19.6872741662,60
11.8527805687,-1.26760663646,-60,6.10434827312
4.18116724203,-0.786836608019,-60,10.6576135522
8.01793573077,-0.86735832911,-60,6.17409148293
7.68506838699,1.08824097506,-8.0597595061,60
14.2731610024,4.44385130034,-17.2936206115,60
15.1708712809,0.912295609662,-3.44131966705,60
4.75995383761,0.625177738382,-7.4824634552,60
19.5100774474,-0.645381325156,-60,1.89461817982
19.8484683671,11.4412198609,-29.9603676044,60
18.7438829078,1.79742480559,-5.4775691543,60
11.8353878304,5.75708101719,-25.9396522009,60
18.7759672904,6.0701044984,-17.9155622389,60
7.50879363634,4.23817432201,-29.4416049152,60
16.6882666401,-2.35838067174,-60,8.04375607715
18.9885993082,4.236640361,-12.5775409119,60
10.7357355233,4.44915581712,-22.5103333132,60
2.34360593814,-0.532848539598,-60,12.8091670363
15.5923738908,4.64736134665,-16.5968709582,60
16.7938991059,2.06335303786,-7.00444159473,60
15.9495270706,-6.09815417311,-60,20.9238924281
17.5225763878,6.23437478889,-19.5851003718,60
11.8222693215,-0.00925616748515,-60,0.0448593420245
13.0805868537,-3.76333870287,-60,16.0507449454
15.3496555683,4.38178484848,-15.9321741741,60
6.93579935074,-1.92793070358,-60,15.5342319999
4.08168791001,-1.52706860503,-60,20.5121672746
17.1386447313,2.07357376832,-6.89858278373,60
13.3696650804,-3.98112390238,-60,16.5821050677
17.4119154035,4.86656795265,-15.6154873666,60
13.4665895825,6.94800907438,-27.2912100969,60
18.8758798196,4.92590531516,-14.6258836035,60
15.203646276,0.526581692101,-1.9836592043,60
14.0828218443,-3.01138413582,-60,12.0700019753
13.868752062,-5.99161644538,-60,23.3654430847
7.25552650694,-0.649181001642,-60,5.11286790946
7.57375379701,2.60208094699,-18.9609562744,60
14.0382702211,5.96966561573,-23.0372473884,60
17.5541418805,-6.37522707851,-60,19.9597606954
8.12017873489,0.137693844525,-0.971471242699,60
5.25847051327,-2.03350888637,-60,21.1420392075
8.90381787002,-3.78088534224,-60,23.007845134
12.8295996814,2.45424849614,-10.829606913,60
19.2079469941,4.23873282156,-12.4443568923,60
19.538369848,-1.78145118887,-60,5.20965638956
7.26150536236,-1.0278046847,-60,8.05621812057
11.6756638919,3.89161628634,-18.4337489357,60
4.48803825203,2.26939500243,-26.8236300634,60
